
 902892832=1000169|1919704182415|SUCCESS|IN|INR|902892832^iibfexam^902892832^101202112|902892832|944|Payment In Clearing|sbiepay|202129513212573|2021-10-22 23:43:36|DC|10001692021102200279|1000169|0.00^0.00||||||||||
 902893119=1000169|9161629306135|BOOKED|IN|INR|902893119^iibfexam^IIBFELS^510167490|902893119|265.5|Transaction Booked|sbiepay|NA|2021-10-23 20:24:49|DC|10001692021102300257|1000169|0.00^0.00||||||||||

 902893119=1000169|9161629306135|BOOKED|IN|INR|902893119^iibfexam^IIBFELS^510167490|902893119|265.5|Transaction Booked|sbiepay|NA|2021-10-23 20:24:49|DC|10001692021102300257|1000169|0.00^0.00||||||||||

 902893119=1000169|9161629306135|BOOKED|IN|INR|902893119^iibfexam^IIBFELS^510167490|902893119|265.5|Transaction Booked|sbiepay|NA|2021-10-23 20:24:49|DC|10001692021102300257|1000169|0.00^0.00||||||||||

 902893119=1000169|9161629306135|FAIL|IN|INR|902893119^iibfexam^IIBFELS^510167490|902893119|265.5|Transaction Failed|sbiepay|NA|2021-10-23 20:24:49|DC|10001692021102300257|1000169|0.00^0.00||||||||||

 902893120=1000169|NA|ABORT|IN|INR|902893120^iibfexam^510229911^1003202111|902893120|1593|Transaction Aborted|NA|NA|2021-10-23 20:29:41|NA|NA|1000169|0.00^0.00||||||||||

 902893124=1000169|NA|ABORT|IN|INR|902893124^iibfexam^510450340^1004202111|902893124|1298|Transaction Aborted|NA|NA|2021-10-23 20:39:38|NA|NA|1000169|0.00^0.00||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|BOOKED|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Booked|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 812261860=1000169|6278610350133|FAIL|IN|INR|2708600^iibfregn^2708600^812261860|812261860|1770|Transaction Failed|SBIN|NA|2021-10-23 20:47:04|NB|10001692021102300266|1000169|2.00^0.36||||||||||

 902893128=1000169|NA|ABORT|IN|INR|902893128^iibfexam^801703998^101202112|902893128|944|Transaction Aborted|NA|NA|2021-10-23 20:58:49|NA|NA|1000169|0.00^0.00||||||||||

 902893129=1000169|NA|ABORT|IN|INR|902893129^iibfexam^IIBFELS^|902893129|295|Transaction Aborted|NA|NA|2021-10-23 21:13:15|NA|NA|1000169|0.00^0.00||||||||||

 902893133=1000169|NA|ABORT|IN|INR|902893133^iibfexam^510092241^1006202111|902893133|7080|Transaction Aborted|NA|NA|2021-10-23 21:18:41|NA|NA|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|BOOKED|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Booked|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893135=1000169|3449164781219|FAIL|IN|INR|902893135^iibfexam^IIBFELS^510167490|902893135|265.5|Transaction Failed|sbiepay|NA|2021-10-23 21:22:16|DC|10001692021102300275|1000169|0.00^0.00||||||||||

 902893137=1000169|NA|ABORT|IN|INR|902893137^iibfexam^IIBF_EL^526201903|902893137|1416|Transaction Aborted|NA|NA|2021-10-23 21:29:13|NA|NA|1000169|0.00^0.00||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 902893139=1000169|NA|ABORT|IN|INR|902893139^iibfexam^500177338^1003202111|902893139|1298|Transaction Aborted|NA|NA|2021-10-23 21:39:38|NA|NA|1000169|0.00^0.00||||||||||

 902893140=1000169|NA|ABORT|IN|INR|902893140^iibfexam^902893140^101202112|902893140|944|Transaction Aborted|NA|NA|2021-10-23 21:39:59|NA|NA|1000169|0.00^0.00||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 902893141=1000169|NA|ABORT|IN|INR|902893141^iibfexam^IIBFELS^|902893141|265.5|Your session has expired. Please re-attempt the transaction.|NA|NA|2021-10-23 21:42:09|NA|NA|1000169|0.00^0.00||||||||||

 902893142=1000169|9495011544523|BOOKED|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Booked|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 812261865=1000169|0982234392539|BOOKED|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Booked|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 902893142=1000169|9495011544523|BOOKED|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Booked|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 812261865=1000169|0982234392539|FAIL|IN|INR|2708634^iibfregn^2708634^812261865|812261865|1770|Transaction Failed|PUNB|NA|2021-10-23 21:39:27|NB|10001692021102300278|1000169|2.00^0.36||||||||||

 902893142=1000169|9495011544523|BOOKED|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Booked|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 902893142=1000169|9495011544523|BOOKED|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Booked|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 902893142=1000169|9495011544523|BOOKED|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Booked|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 902893142=1000169|9495011544523|FAIL|IN|INR|902893142^iibfexam^IIBFELS^|902893142|295|Transaction Failed|SBIN|NA|2021-10-23 21:42:48|UPI|10001692021102300279|1000169|0.00^0.00||||||||||

 812261868=1000169|NA|ABORT|IN|INR|2708638^iibfregn^2708638^812261868|812261868|1770|Transaction Aborted|NA|NA|2021-10-23 21:47:48|NA|NA|1000169|0.00^0.00||||||||||

 812261869=1000169|NA|ABORT|IN|INR|2708642^iibfregn^2708642^812261869|812261869|1770|Transaction Aborted|NA|NA|2021-10-23 21:58:24|NA|NA|1000169|0.00^0.00||||||||||

 902893145=1000169|NA|ABORT|IN|INR|902893145^iibfexam^IIBFELS^|902893145|295|Transaction Aborted|NA|NA|2021-10-23 22:01:42|NA|NA|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|BOOKED|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Booked|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 812261870=1000169|3671803182113|FAIL|IN|INR|2708645^iibfregn^2708645^812261870|812261870|1770|Transaction Failed|sbiepay|NA|2021-10-23 22:08:46|DC|10001692021102300286|1000169|0.00^0.00||||||||||

 902893149=1000169|NA|ABORT|IN|INR|902893149^iibfexam^510363643^993202110|902893149|1180|Transaction Aborted|NA|NA|2021-10-23 22:29:08|NA|NA|1000169|0.00^0.00||||||||||

 902893151=1000169|NA|ABORT|IN|INR|902893151^iibfexam^500160133^1005202111|902893151|7375|Transaction Aborted|NA|NA|2021-10-23 22:47:10|NA|NA|1000169|0.00^0.00||||||||||

 902893158=1000169|NA|ABORT|IN|INR|902893158^iibfexam^IIBF_EL^527201903|902893158|1416|Transaction Aborted|NA|NA|2021-10-23 22:53:50|NA|NA|1000169|0.00^0.00||||||||||

 902893161=1000169|NA|ABORT|IN|INR|902893161^iibfexam^iibfdupcer^801501026|902893161|236|Transaction Aborted|NA|NA|2021-10-23 23:02:56|NA|NA|1000169|0.00^0.00||||||||||

 902893162=1000169|NA|ABORT|IN|INR|902893162^iibfexam^510136020^1005202111|902893162|7080|Your session has expired. Please re-attempt the transaction.|NA|NA|2021-10-23 23:04:40|NA|NA|1000169|0.00^0.00||||||||||

 902893163=1000169|NA|ABORT|IN|INR|902893163^iibfexam^510508962^1004202111|902893163|1298|Transaction Aborted|NA|NA|2021-10-23 23:08:20|NA|NA|1000169|0.00^0.00||||||||||

 902893165=1000169|NA|ABORT|IN|INR|902893165^iibfexam^510044817^1006202111|902893165|7080|Transaction Aborted|NA|NA|2021-10-23 23:20:55|NA|NA|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|BOOKED|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Booked|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261877=1000169|1409103831437|FAIL|IN|INR|2708668^iibfregn^2708668^812261877|812261877|1770|Transaction Failed|sbiepay|NA|2021-10-23 23:25:04|DC|10001692021102300303|1000169|0.00^0.00||||||||||

 812261878=1000169|NA|ABORT|IN|INR|2708670^iibfregn^2708670^812261878|812261878|1770|Your session has expired. Please re-attempt the transaction.|NA|NA|2021-10-23 23:30:45|NA|NA|1000169|0.00^0.00||||||||||
